pmid,year
27752114,2016
27776995,2017
27812409,2016
27826246,2016
27836722,2017
27838837,2016
27923746,2017
27936588,2017
28040161,2017
28063699,2017
28074223,2017
28105757,2017
28182704,2017
28235584,2017
28254983,2017
28279794,2017
28281885,2018
28286256,2017
28336487,2017
28343146,2017
28344167,2017
28352539,2016
28368229,1983
28372487,2017
28407501,2017
28474104,2017
28493490,2017
28516502,2017
28522420,2017
28533470,2017
28548686,2017
28548689,2017
28553195,2017
28596762,2017
28611742,2017
28622574,2017
28655818,2017
28701230,2017
28718925,2017
28724973,2017
28731211,2018
28732514,2017
28765570,2017
28848017,2017
28866277,2017
28867386,2017
28880779,2000
28880796,2002
28889914,2017
28951073,2018
28982999,2017
28988993,2018
29108968,2018
29108970,2018
29126137,2017
29126991,2018
29146445,2018
29148593,2018
29204282,2018
29226986,2018
29259599,2017
29304740,2018
29315617,2018
29326751,2017
29407798,2018
29422757,2018
29499725,2018
29518018,2018
29631320,2018
29659855,2018
29702236,2018
29739157,1998
29808604,2018
29853510,2018
29904200,2018
29958154,2018
29983988,2018
30005315,2018
30034378,2018
30081180,2018
30094514,2018
30105821,2018
30121851,2018
30125584,2018
30143998,2019
30166167,2018
30179290,2018
30230250,2019
30285610,2018
30340506,2018
30341077,2019
30502493,2019
30528016,2019
30539256,2019
30540271,2018
30571741,2018
30587454,2019
30593934,2019
30594645,2019
30610164,2019
30615997,2019
30637959,2019
30648626,2019
30765835,2019
30778356,2019
30806486,2019
30848132,2019
30851449,2019
30898618,2019
30977802,2019
31010122,2019
31031430,2019
31073209,2019
31108238,2019
31115938,2019
31128295,2019
31132417,2019
31231379,2019
31284626,2019
31299566,2019
31377431,2019
31416869,2019
31456227,2019
31491530,2019
31500367,2019
31527345,2019
31556990,2019
31586762,2019
31606917,2020
31616422,2019
31722147,2020
31730928,2020
31742733,2020
31757113,2019
31765899,2020
31770630,2020
31770645,2020
31781582,2019
31817907,2019
31861586,2019
31866453,2020
31877359,2020
31905814,2019
31918449,2020
31968266,2020
31990611,2020
32010129,2019
32106599,2020
32119179,2020
32146449,2020
32151677,2020
32155175,2020
32174333,2020
32196710,2020
32234679,2020
32272257,2020
32278113,2020
32300925,2020
32333955,2020
32350918,2020
32471324,2020
32472344,2020
32509804,2020
32519008,2020
32534230,2020
32542738,2020
32554008,2020
32592927,2020
32611367,2020
32614330,2020
32615166,2020
32702476,2020
32720397,2020
32726860,2020
32735958,2020
32784594,2020
32807762,2020
32856330,2020
32858831,2020
32987994,1984
33011432,2020
33033353,2020
33040386,2021
33134581,2020
33199338,2020
33239112,2020
33277726,2021
33359598,2021
33394168,2021
33396556,2020
33478996,2021
33493378,2021
33572193,2021
33605980,2021
33645734,2021
33737238,2021
33746060,2021
33749839,2021
33799428,2021
33918540,2021
33940174,2021
33945463,2021
33958402,2021
34081943,2021
34177873,2021
34192394,2022
34242645,2021
34295335,2021
34314809,2021
34323389,2021
34343543,2021
34356481,2021
34406829,2021
34411329,2021
34438058,2021
34452031,2021
34488629,2021
34497310,2021
34562583,2021
34571096,2022
34576872,2021
34597814,2021
34673256,2022
34687878,2021
34719037,2022
34748248,2022
34784632,2021
34835047,2021
34835165,2021
34838986,2022
34867959,2021
34917087,2021
34933071,2022
35056638,2022
35083655,2022
35084599,2022
35136422,2022
35158077,2022
35163263,2022
35164507,2022
35189324,2022
35200612,2022
35205041,2022
35208695,2022
35242621,2022
35283164,2022
35335104,2022
35401509,2022
35448657,2022
35457143,2022
35504476,2022
35580798,2022
35591870,2022
35609930,2022
35621985,2022
35676314,2022
35690275,2022
35710008,2022
35732223,2022
35752021,2022
35753622,2022
35840052,2022
35843529,2022
35874671,2022
35883218,2022
35915251,2022
35979091,2022
35988715,2022
36005507,2022
36009916,2022
36031040,2022
36055453,2022
36058195,2023
36088192,2022
36088584,2023
36091005,2022
36140885,2022
36144337,2022
36162774,2022
36192520,2022
36205522,2022
36265742,2022
36296309,2022
36323384,2022
36334617,2023
36363710,2022
36405323,2022
36461262,2022
36557560,2022
36558807,2022
36558830,2022
36641914,2023
36670249,2023
36720374,2023
36736753,2023
36780641,2023
36803778,2023
36829424,2023
36830168,2023
36832935,2023
36838503,2023
36845093,2023
36861816,2023
36893926,2023
36895132,2023
36916965,2023
36946722,2023
36985338,2023
37028687,2023
37065252,2023
37140779,2024
37184725,2024
37207606,2023
37233472,2023
37269913,2023
37277052,2023
37279998,2023
37283749,2023
37298622,2023
37385348,2023
37387372,2023
37481174,2023
37483743,2023
37626907,2023
37629124,2023
37855633,2023
37858632,2023
37858783,2023
37865972,2024
37913865,2024
37947250,2024
37953565,2023
38003801,2023
38004661,2023
38004697,2023
38062211,2024
38154032,2024
38157099,2024
38171397,2024
38174259,2024
38176627,2024
38230230,2024
38233172,2024
38254369,2024
38257891,2023
38369070,2024
38462767,2024
38492699,2024
38521379,2024
38523320,2024
38543593,2024
38543679,2024
38724459,2024
38740811,2024
38843740,2024
38901685,2024
38920386,2024
38935454,2024
38944251,2024
38971350,2024
39002556,2024
39011626,2024
39063205,2024
39087617,2024
39107988,2024
39153579,2024
39203417,2024
39204936,2024
39209005,2024
39209006,2024
39269671,2024
39327009,2024
39328359,2024
39380674,2024
39452226,2024
39452779,2024
39458292,2024
39503323,2024
39551835,2024
39595255,2024
39597605,2024
