pmid,year
27058325,2016
27411508,2016
27448413,2016
27613736,2016
27614493,1999
27794389,2016
27915249,2016
27942539,2016
28192433,2017
28221478,2019
28834821,2017
28925928,2018
29059035,2018
29118169,2018
29125460,2018
29249789,2017
29341219,2018
29634710,2017
29808607,2019
30401464,2018
30658169,2019
30704871,2019
31306288,2019
31416867,2019
32435172,2020
32515707,2020
32853327,2020
32921116,2020
33159614,2020
33263838,2020
33407179,2021
33452939,2021
33911446,2022
33997629,2021
34158775,2021
34412578,2021
35044443,2022
35578282,2022
36088485,2022
36190829,2022
36568837,2022
36636850,2023
37367100,2023
37512870,2023
37914426,2023
38138115,2023
38218322,2024
38282993,2024
38881735,2024
39028178,2024
39251945,2024
39343400,2024
