pmid,year
38422018,2024
38440584,2024
38441031,2024
38453913,2024
38455082,2024
38468085,2024
38499601,2024
38502145,2024
38510311,2023
38528147,2024
38534200,2024
38545932,2024
38604595,2024
38661728,2024
38715197,2024
38743623,2024
38795710,2024
38800758,2024
38826241,2024
38842315,2024
38879612,2024
38895307,2024
38918470,2024
38939073,2023
38939214,2022
38968121,2024
38975756,2024
39007531,2024
39008251,2024
39009605,2024
39041709,2024
39052651,2024
39055448,2024
39069586,2024
39103350,2024
39104524,2024
39109911,2024
39115291,2024
39132815,2024
39133120,2024
39141294,2024
39201540,2024
39214085,2024
39297638,2024
39306163,2024
39322669,2024
39330254,2024
39342101,2024
39370616,2024
39375541,2024
39386638,2024
39511673,2024
39526138,2024
39526896,2024
39539377,2024
39549285,2024
39565129,2024
39581456,2024
39605433,2024
39609271,2024
