pmid,year
36268225,2022
36302024,2022
36367550,2022
36449645,2022
36461386,2022
36506741,2022
36509030,2023
36668897,2023
36683151,2023
36689436,2023
36696565,2023
36732295,2022
36764658,2023
36877732,2023
36879495,2023
36900094,2023
36977789,2023
37029177,2023
37107092,2023
37174640,2023
37196810,2023
37199652,2023
37283918,2023
37310253,2023
37326931,2023
37372459,2023
37391975,2023
37431354,2023
37437842,2023
37467211,2023
37479959,2024
37480259,2024
37482939,2023
37484407,2023
37508302,2023
37627688,2023
37635942,2023
37705142,2024
37786852,2023
37806847,2023
37824354,2023
37835277,2023
37848069,2024
37859304,2024
37882042,2023
37882541,2023
37893481,2023
37893611,2023
37950172,2023
38021780,2023
38038266,2023
38081996,2023
38109772,2024
38143052,2024
38146295,2024
38191876,2023
38249471,2023
38250289,2023
38262080,2024
38265220,2024
38367844,2024
38399667,2024
38399800,2024
38486350,2024
38507793,2024
38526224,2024
38535596,2024
38543523,2024
38583079,2024
38597910,2024
38677305,2024
38786183,2024
38883037,2024
38884495,2024
38891605,2024
38922457,2024
38962187,2024
39029335,2024
39035040,2024
39040254,2024
39069586,2024
39070266,2024
39088478,2024
39135186,2024
39178936,2024
39200009,2024
39311133,2024
39335068,2024
39354382,2024
39407654,2024
39427451,2025
39436839,2024
39446283,2024
39493848,2024
39559337,2024
39579549,2024
39582881,2024
