pmid,year
36444550,2022
36467632,2022
36478961,2022
36496756,2022
36532358,2022
36534698,2022
36552504,2022
36588460,2023
36611691,2022
36703031,2023
36746258,2023
36871786,2023
36990936,2023
37020979,2023
37080086,2023
37085282,2023
37104065,2023
37153149,2023
37235164,2023
37261036,2023
37352591,2023
37386401,2023
37468582,2023
37480360,2023
37488492,2023
37541484,2023
37562694,2024
37563612,2023
37572417,2023
37622605,2023
37630642,2023
37641353,2023
37673353,2023
37675957,2023
37707436,2024
37715238,2023
37724228,2023
37741329,2023
37760254,2023
37832062,2023
37835748,2023
37887740,2023
37940951,2023
38006721,2023
38014543,2023
38078435,2024
38097280,2023
38135044,2024
38138112,2023
38250215,2024
38288162,2023
38319911,2024
38338124,2024
38347234,2024
38369049,2024
38373919,2024
38377084,2024
38399536,2024
38420205,2024
38447078,2024
38490705,2024
38536208,2024
38564738,2024
38591742,2024
38609699,2024
38657531,2024
38678258,2024
38680790,2024
38714077,2024
38724201,2024
38796934,2024
38867173,2024
38939326,2024
38996749,2024
39059623,2024
39071048,2024
39072701,2024
39091311,2024
39119211,2024
39144839,2024
39171022,2024
39191804,2024
39206169,2024
39280464,2024
39317725,2024
39323261,2024
39387023,2024
39390399,2024
39398853,2024
39416066,2024
39483409,2024
39490415,2024
39497784,2024
39553249,2024
39583359,2024
39584846,2024
39585288,2024
39597680,2024
