pmid,year
6768553,1980
6768556,1980
6769046,1980
6772225,1980
6773658,1980
6775046,1980
6775425,1980
6775705,1980
6777499,1980
6783620,1981
6783761,1980
6784130,1980
6784352,1980
6785216,1980
6787580,1981
6787622,1981
6787979,1981
6788096,1980
6788739,1980
6788740,1980
6789520,1981
6790710,1980
6792175,1981
6792249,1981
6793074,1981
6796557,1981
6798004,1981
6800933,1981
6801872,1981
6801874,1981
6803104,1982
6803124,1982
6804428,1982
6805427,1981
6806999,1982
6807000,1982
6809723,1982
6811173,1982
6811567,1982
6813654,1982
6815148,1982
6815431,1983
6816719,1982
6817303,1982
6818438,1983
6819281,1982
6819723,1982
6819724,1982
6819725,1982
6819726,1982
6838862,1983
6841337,1983
7026523,1981
7032913,1981
7036901,1982
7052148,1982
7066206,1982
7085619,1982
7173749,1982
7195861,1981
7197578,1981
7319903,1981
7476861,1995
7499197,1995
7511484,1993
7557307,1995
7557411,1995
7582010,1995
7592032,1995
7592371,1995
7592414,1995
7592425,1995
7644534,1995
7649862,1995
7687994,1993
7691689,1993
7704263,1995
7706307,1995
7737894,1995
7764689,1994
7802940,1994
7836328,1995
7883183,1995
7887600,1995
7896077,1995
7898454,1994
7910748,1994
7925392,1994
7934895,1994
7959042,1994
7980520,1994
7991671,1994
8002381,1994
8014438,1993
8020751,1994
8021264,1994
8039667,1994
8051104,1994
8056768,1994
8057380,1994
8058262,1994
8071125,1994
8088545,1994
8092858,1994
8119298,1994
8140095,1994
8169211,1994
8206859,1994
8227678,1993
8232204,1993
8254666,1993
8276770,1993
8286423,1994
8325837,1993
8332590,1993
8373744,1993
8415632,1993
8437579,1993
8444149,1993
8450545,1993
8458843,1993
8472954,1993
8478057,1993
8478262,1993
8478330,1993
8478335,1993
8490047,1993
8495199,1993
8503890,1993
8504858,1993
8507666,1993
8535235,1995
8559807,1995
8580881,1995
8590416,1996
8595873,1996
8596455,1995
8609620,1996
8631675,1996
8635757,1996
8636973,1996
8642002,1996
8665903,1996
8675034,1996
8690706,1995
8690707,1995
8704974,1996
8707728,1996
8717499,1996
8749303,1995
8752320,1996
8755896,1996
8800814,1996
8868236,1996
8893841,1996
8900018,1996
8900409,1996
8913854,1996
8917308,1996
8931145,1996
8935658,1996
8954519,1996
8955413,1996
8981995,1997
8987672,1996
9037108,1997
9047374,1997
9048953,1997
9079362,1996
9097426,1997
9098075,1997
9137634,1996
9141668,1997
9141673,1997
9157134,1997
9162139,1995
9199700,1997
9220006,1997
9238101,1997
9251185,1997
9260956,1997
9263071,1997
9268697,1997
9274024,1997
9294446,1997
9323358,1997
9368356,1997
9371444,1997
9399583,1997
9402990,1997
9406606,1997
9417986,1997
9446689,1998
9451835,1998
9491081,1998
9538218,1998
9555895,1998
9589071,1998
9596734,1998
9620979,1998
9621419,1998
9642203,1998
9643542,1998
9720038,1998
9720222,1998
9731302,1998
9748440,1998
9766465,1998
9813285,1998
9826195,1998
9835560,1998
9851038,1998
9874195,1998
9878379,1998
9882712,1999
9922132,1998
9990132,1999
9990325,1998
10068956,1999
10347045,1999
10361684,1999
10369895,1999
10376832,1999
10390219,1999
10395965,1999
10437797,1999
10476972,1999
10482512,1999
10486051,1999
10507325,1999
10512767,1999
10517577,1999
10517579,1999
10517580,1999
10517581,1999
10540289,1999
10542330,1999
10543817,1999
10582127,1999
10587626,1999
10595564,1999
10603383,2000
10627034,1999
10639379,2000
10650222,2000
10692479,2000
10712933,2000
10739250,2000
10771423,2000
10772467,2000
10858335,2000
10887335,2000
10913094,2000
10913103,2000
10945795,2000
10949975,2000
10978523,2000
10986257,2000
11027550,2000
11055938,2000
11073263,2000
11094280,2000
11099227,2000
11118349,2000
11126764,2000
11157235,2001
11162096,2001
11200234,2001
11250542,2001
11267783,2001
11267800,2001
11274120,2001
11293404,2001
11319092,2001
11319100,2001
11325228,2001
11325927,2001
11342033,2001
11342105,2001
11386348,2000
11386350,2000
11390683,2001
11484227,2001
11489862,2001
11532134,2001
11533066,2001
11551769,2001
11555283,2001
11567001,2001
11604004,2001
11641907,2002
11723138,2002
11741848,2002
11749186,2001
11776433,2001
11780789,2001
11782498,2002
11811985,2002
11842156,2002
11844785,2002
11882697,2002
11902879,2002
11970956,2002
12007812,2002
12028378,2002
12029061,2002
12055296,2002
12092819,2002
12139488,2002
12165483,2002
12172604,2002
12193782,2002
12371705,2002
12374384,2002
12374836,2002
12396122,2003
12423744,2002
12425678,2003
12488450,2003
12511507,2003
12514067,2003
12533491,2003
12562798,2003
12614146,2003
12644473,2003
12655456,2003
12657469,2003
12664141,2003
12700249,2003
12728998,2003
12760680,2003
12760682,2003
12760683,2003
12767808,2003
12772859,2003
12776920,2003
12784627,2003
12790091,2003
12791134,2003
12801920,2003
12821322,2003
12834288,2003
12855715,2003
12885239,2003
12930844,2003
12959606,2004
13022630,1953
13105291,1953
13107731,1953
13159187,1954
13159955,1954
13161074,1953
13164990,1954
13171676,1954
13174760,1954
13177673,1954
13181400,1954
13190816,1954
13242536,1955
13245402,1955
13261190,1955
13269155,1955
13280354,1955
13301483,1955
13330299,1956
13341039,1956
13348041,1956
13354304,1956
13366901,1956
13366932,1956
13375866,1956
13382852,1956
13403630,1957
13414281,1956
13513557,1958
13538942,1958
13544885,1958
13544886,1958
13544887,1958
13544890,1958
13549340,1958
13549341,1958
13549342,1958
13562042,1958
13563332,1958
13563333,1958
13584354,1958
13589709,2000
13593733,1958
13610780,1958
13610781,1958
13620660,1959
13646617,1959
13656503,2000
13685736,1961
13731586,1998
13731587,1998
13746691,1961
13774418,1960
13778854,1961
13795637,1960
13850163,1959
13850565,1959
13936846,1963
13965690,1963
13979824,1962
14059220,1963
14086093,1963
14089742,1963
14100660,1963
14104117,1963
14155566,1964
14170101,1964
14206659,1964
14228482,1964
14249156,1964
14249398,1964
14255494,1996
14255699,1965
14274876,1963
14304665,1965
14320811,1996
14325106,1965
14331178,1965
14334405,1965
14345169,1965
14358004,1954
14360552,1955
14367750,1955
14375831,1954
14392133,1955
14392134,1955
14429364,1998
14436059,1998
14445655,1960
14446764,1960
14468644,1962
14477557,1962
14597396,2003
14617172,2003
14622407,2003
14652074,2003
14718653,2004
14757054,2004
14764087,2004
14766598,2004
14768542,2004
14768543,2004
14769868,2003
14822711,1951
14824090,1951
14832207,1951
14850704,1951
14886030,1951
14914086,1951
14938307,1952
14999014,2004
15028707,2004
15063790,2004
15111132,2004
15112992,2004
15113701,2004
15150216,2004
15150228,2004
15152808,2004
15196009,2004
15206943,2004
15228534,2004
15231842,2004
15255901,2004
15280041,2004
15290142,2005
15299338,1995
15388919,2004
15399920,1949
15406937,1949
15409752,1949
15411888,1950
15420465,1950
15436425,1950
15436458,1950
15539310,1999
15544809,2004
15601697,2005
15601713,2005
15639229,2005
15716454,2005
15740746,2005
15745120,2004
15774652,2005
15784968,2005
15828164,1974
15876477,2005
15907934,2005
15907962,2005
15921897,2005
15932346,2005
16008348,2005
16014489,2005
16060387,2005
16077104,2005
16080009,2006
16124760,2005
16151202,2005
16159767,2005
16164554,2005
16170856,2005
16232588,1999
16232694,2000
16233740,2004
16257275,2006
16276898,2003
16282322,2006
16291687,2005
16305209,2005
16305230,2005
16306705,2005
16345642,1980
16346369,1983
16347465,1987
16349436,1994
16349628,1963
16349745,1967
16384787,2005
16391039,2006
16398523,2006
16401192,2005
16407307,2006
16427629,2006
16434191,2006
16438970,2006
16488498,2006
16503653,2006
16516924,2006
16529436,2006
16549871,2006
16561130,1946
16561166,1946
16561191,1946
16561221,1946
16561381,1947
16561513,1948
16561569,1948
16561572,1948
16561574,1948
16561575,1948
16561716,1949
16567413,2006
16588803,1948
16588862,1949
16590476,1959
16598448,2006
16661749,1981
16665037,1986
16684102,2006
16806469,2006
16895912,2006
16923887,2006
16954315,2006
16960358,2006
17003031,2006
17021216,2006
17022674,2007
17067160,2006
17105197,2006
17120093,2007
17136893,2006
17158669,2007
17221202,2007
17226222,1991
17266986,2007
17277085,2007
17284841,2007
17337580,2007
17346906,2007
17376769,2007
17400304,2007
17456980,2007
17531152,2007
17608735,2007
17616209,2007
17617696,2007
17635544,2007
17645525,2007
17732262,1948
17736575,1948
17743931,1964
17756609,1948
17768249,2007
17783357,1948
17825068,2007
17873036,2007
17906150,2007
17916001,2007
17967344,2007
17977593,2008
18051357,2007
18054224,2008
18084741,2008
18108956,1949
18110404,2007
18112794,1949
18126523,1949
18134022,1949
18145033,1949
18175701,2008
18175905,2008
18232659,2008
18259872,2008
18261455,2008
18310036,2008
18357778,2008
18364359,2008
18368288,2008
18375553,2008
18377928,2008
18398214,2008
18427895,2008
18451559,2008
18474671,2008
18491216,2008
18492804,2008
18556785,2008
18584758,1988
18597331,1991
18618752,1994
18623568,1996
18691542,2008
18699775,2009
18755510,2009
18777011,2009
18777141,2008
18849444,2008
18865557,1948
18880569,1948
18880571,1948
18897093,2008
18900041,1947
18903710,1948
18909195,1948
18997415,2008
19002673,2009
19002866,2006
19041907,2009
19047734,2008
19060058,2008
19090102,2007
19090153,2007
19103157,2009
19134559,2008
19150513,2009
19167217,2009
19189058,2010
19224534,2009
19236484,2009
19268377,2009
19302504,2009
19389771,2009
19410364,2009
19426036,1992
19465662,2009
19478828,2009
19515522,2009
19592227,2009
19620242,2009
19624407,2009
19625340,2009
19642422,2009
19648249,2009
19656940,2010
19662171,2007
19665591,2009
19678896,2009
19709186,2002
19709287,2002
19736254,2009
19778967,2010
19816520,2009
19879003,2010
19884779,2009
19902940,2009
19914578,2009
19915026,2010
20067498,2010
20100524,2010
20195581,2010
20285459,1947
20292455,1947
20334137,2010
20340615,1947
20341607,1947
20342058,1947
20344250,1947
20344267,1947
20417318,2010
20441890,2010
20461465,2010
20550125,2010
20560349,2010
20591071,2010
20664602,2010
20715808,2010
20726341,2010
20732404,2010
20800580,2010
20836170,2007
20873169,2010
20882420,2011
20926388,2010
20995936,1946
20996745,2010
20996746,2010
20998732,1946
21053252,2010
21073425,2010
21138242,2010
21155874,2011
21175743,2011
21184230,2011
21234748,2011
21244022,2011
21261886,2009
21342468,2011
21369994,2011
21421760,2011
21460079,2011
21505471,2011
21644249,2011
21693706,2011
21695561,2011
21751357,2011
21767670,2011
21791952,2011
21821894,2011
21848507,2011
21883521,2011
21926228,2011
21939253,2011
22050000,1996
22060785,2000
22061458,1994
22061850,1997
22101040,2012
22101842,2012
22187221,2012
22246070,2012
22246527,2012
22247507,2012
22286909,2012
22381615,2012
22433896,2011
22449632,2012
22540003,2012
22545353,2011
22556031,2012
22635267,2012
22703299,2013
22840445,2012
22842958,2012
22852759,2012
22869129,2012
22872183,2012
23094136,2012
23120988,2012
23199480,2013
23221706,2012
23227815,2013
23232933,2013
23299916,2013
23347076,2013
23465713,2015
23563937,2013
23663353,2013
23729871,2012
23800234,2013
23822524,2013
23844627,2013
23872898,2014
23892073,2013
23894820,2013
23948258,2013
24019524,2013
24050203,2014
24221582,1991
24258629,2014
24305602,2013
24334658,2014
24367152,2007
24367448,2013
24408109,1978
24443533,2014
24458877,2014
24484381,2014
24540613,1951
24541659,1951
24541660,1951
24542451,2014
24543345,1955
24554614,2015
24657870,2014
24729013,2014
24802621,2014
25005816,2015
25015048,2014
25041403,2014
25097934,2014
25282425,2014
25605134,2015
25635814,2015
25645004,2015
25690358,2015
25924180,2015
25957493,2015
26054973,2015
26069023,2016
26176336,2015
26206135,2015
26409852,2015
26466995,2015
26469210,2016
26519385,2016
26758492,2016
26807714,2016
26832756,2016
26921320,2016
26958869,2016
26983398,2016
27019105,2016
27170067,2016
27268270,2016
27280814,1992
27299553,1996
27405846,2016
27499196,2016
27546481,2016
27691921,2017
27702481,2016
27795236,2016
28034645,2017
28161545,2017
28293034,2017
28378221,2017
28411200,2017
28455804,2017
28523731,2017
28595598,2017
28705962,2017
28942636,2017
28946098,2018
28980921,2017
29061030,2017
29348349,2018
29379355,2018
29536136,2018
29551998,2018
29767085,2017
29782978,2018
29795019,2018
29971051,2018
29980746,2018
30094208,2018
30143125,2018
30256170,2019
30269162,2018
30368581,2019
30443971,2019
30465135,2019
30518649,2019
30562883,2018
30616169,2019
30671322,2016
30747297,2019
30783067,2018
30818566,2002
30981605,2019
31174336,2019
31210261,2019
31266144,2019
31303144,2019
31323833,2019
31349143,2019
31393002,2020
31570527,2019
31643557,2012
31658499,2020
31853648,2020
31924497,2020
32052979,2020
32193988,2021
32284060,2020
32296298,2020
32351112,2020
32428051,2020
32625009,2019
32763398,2020
33005768,2020
33057018,2020
33091044,2020
33101237,2020
33151668,2020
33247786,2020
33281068,2021
33303657,2020
33373628,2021
33435049,2015
33466607,2021
33532924,2021
33587228,2021
33784739,2021
33789394,1998
34031507,2021
34033892,2021
34101468,2021
34209170,2021
34213254,2020
34257882,2021
34326261,2021
34743806,2022
34767291,2022
34788213,2021
34850061,2021
34949178,2021
34973341,2022
35019608,2020
35160602,2022
35284422,2022
35381886,2022
35398092,2022
35423525,2021
35451306,2022
35518444,2020
35791736,2022
35831135,2022
36314918,2022
36350431,2022
36365275,2022
36670766,2023
36715568,2023
37132312,2023
37323633,2023
37358471,2023
37391650,2023
37454942,2023
37725538,2021
37879963,2023
38112473,2024
38183604,2024
38207281,2024
38632398,2024
38818224,2022
38839808,2024
38998042,2024
39029335,2024
39065213,2024
39313864,2024
39320111,2024
39400323,2024
39457911,2024
39468183,2024
39521781,2024
